날짜,시가,고가,저가,현재가,거래량
20101126,6110,6220,6000,6000,59669
20101129,6090,6090,5930,6010,69605
20101130,6010,6130,6000,6110,88630
20101201,6200,6350,6080,6350,185810
20101202,6460,6470,6270,6350,115403
20101203,6450,6450,6150,6200,127631
20101206,6200,6240,6100,6180,105173
20101207,6180,6290,6040,6090,129002
20101208,6160,6160,5980,6000,134241
20101209,5970,6110,5920,6060,86570
20101210,6140,6220,5990,6080,146944
20101213,6160,6170,6050,6070,122505
20101214,6070,6140,6000,6070,147147
20101215,6080,6090,5950,6000,235922
20101216,6040,6100,5990,5990,103602
20101217,6020,6210,6000,6200,140796
20101220,6130,6220,6080,6170,156484
20101221,6210,6330,6180,6250,134678
20101222,6250,6300,6070,6150,126232
20101223,6160,6190,5930,6000,206761
20101224,6010,6040,5930,5950,102980
20101227,5900,6000,5850,5950,83628
20101228,6050,6200,5950,6200,177667
20101229,6210,6350,6120,6250,187701
20101230,6240,6330,6180,6250,113647
20110103,6270,6300,6140,6200,128199
20110104,6220,6450,6150,6410,235568
20110105,6500,6500,6310,6470,206627
20110106,6500,6570,6370,6530,257434
20110107,6470,6580,6400,6430,168835
20110110,6430,6430,6200,6260,193212
20110111,6250,6250,6050,6060,1048058
20110112,6100,6380,6090,6290,649365
20110113,6350,6370,6100,6150,292657
20110114,6160,6350,6060,6120,353976
20110117,6190,6600,6120,6350,944870
20110118,6340,6450,6170,6170,466074
20110119,6260,6260,6070,6100,296245
20110120,6080,6110,5950,5980,321972
20110121,5920,6000,5780,5800,279742
20110124,5750,5810,5390,5430,492772
20110125,5480,5570,5360,5410,340832
20110126,5410,5580,5380,5510,221703
20110127,5560,5730,5420,5520,485030
20110128,5470,5530,5310,5310,923362
20110131,5380,5380,5110,5110,374826
20110201,5150,5230,5130,5130,123461
20110207,5170,5240,5150,5180,220471
20110208,5180,5250,5130,5140,232255
20110209,5120,5170,4970,5100,285726
20110210,5030,5100,4995,5030,110563
20110211,5040,5280,5030,5180,266787
20110214,5200,5280,5120,5200,162577
20110215,5200,5230,5120,5180,132453
20110216,5200,5320,5100,5210,172810
20110217,5160,5290,5120,5220,128339
20110218,5270,5360,5210,5290,161720
20110221,5310,5350,5130,5210,160900
20110222,5200,5200,4890,5030,210340
20110223,5000,5050,4930,4950,68759
20110224,4955,5140,4950,5100,102753
20110225,5100,5150,5060,5150,68031
20110228,5190,5190,5030,5110,56365
20110302,5080,5180,4960,5000,43434
20110303,5010,5130,5010,5100,41961
20110304,5130,5290,5100,5240,146377
20110307,5280,5300,5160,5210,69001
20110308,5250,5280,5160,5230,49674
20110309,5230,5300,5150,5250,124075
20110310,5260,5260,5110,5130,59340
20110311,5100,5130,5030,5050,95163
20110314,5030,5090,4950,4970,111170
20110315,4970,5070,4725,4960,113410
20110316,4900,5080,4900,5040,93110
20110317,4920,4990,4875,4975,99070
20110318,5070,5150,4965,5100,120069
20110321,5190,5260,5130,5180,62943
20110322,5180,5260,5110,5230,96931
20110323,5240,5280,5160,5230,67658
20110324,5270,5310,5210,5220,96945
20110325,5290,5370,5220,5260,152022
20110328,5320,5320,5170,5200,89704
20110329,5220,5220,5120,5150,70447
20110330,5150,5170,5090,5150,139247
20110331,5180,5200,5150,5150,111206
20110401,5170,5170,5110,5130,143494
20110404,5180,5180,5110,5130,114898
20110405,5120,5130,5060,5100,86410
20110406,5100,5130,5030,5080,110157
20110407,5090,5230,5070,5180,174264
20110408,5200,5430,5170,5420,422107
20110411,5650,5780,5580,5670,903093
20110412,5670,5690,5380,5420,275840
20110413,5390,5490,5290,5450,217360
20110414,5430,5630,5310,5340,546177
20110415,5390,5470,5260,5390,297196
20110418,5400,5470,5240,5430,398595
20110419,5420,5450,5290,5310,356671
20110420,5370,5400,5240,5260,641816
20110421,5270,5330,5050,5060,790458
20110422,5060,5200,5040,5110,274422
20110425,5110,5400,5060,5330,334042
20110426,5370,5440,5310,5350,377306
20110427,5420,5700,5320,5450,849363
20110428,5550,5600,5410,5440,453190
20110429,5430,5630,5400,5600,425862
20110502,5700,5830,5540,5600,897451
20110503,5530,5650,5400,5640,385756
20110504,5680,5680,5470,5630,259061
20110506,5630,5650,5460,5630,226511
20110509,5670,5670,5530,5580,206406
20110511,5620,5830,5520,5560,391151
20110512,5510,5600,5390,5550,333980
20110513,5580,5590,5430,5550,266991
20110516,5560,5580,5440,5440,136985
20110517,5360,5440,5300,5320,96408
20110518,5400,5470,5300,5450,187743
20110519,5450,5540,5410,5420,186099
20110520,5410,5540,5370,5520,230961
20110523,5490,5590,5380,5380,197391
20110524,5360,5400,5280,5380,133587
20110525,5430,5430,5250,5280,145510
20110526,5320,5470,5270,5400,156866
20110527,5440,5600,5390,5550,160738
20110530,5600,5730,5520,5570,329697
20110531,5570,5670,5520,5660,209768
20110601,5660,5760,5520,5680,243314
20110602,5560,5660,5520,5600,140717
20110603,5650,5750,5550,5650,294546
20110607,5650,5890,5610,5870,925674
20110608,5950,6080,5780,5880,625686
20110609,5800,5900,5740,5860,374291
20110610,5900,5970,5690,5700,442447
20110613,5700,5750,5580,5720,1401416
20110614,5790,5860,5680,5850,578461
20110615,5900,6000,5840,5940,399421
20110616,5850,6020,5820,5900,426040
20110617,6000,6100,5870,5940,607870
20110620,6030,6150,5960,6150,583738
20110621,6200,6200,6040,6120,292041
20110622,6140,6220,6060,6190,282356
20110623,6130,6190,6100,6180,177174
20110624,6180,6240,6020,6180,410244
20110627,6180,6240,6110,6170,143909
20110628,6170,6350,6110,6200,354992
20110629,6310,6320,6140,6300,260702
20110630,6350,6370,6240,6330,187833
20110701,6380,6380,6300,6340,136004
20110704,6390,6430,6290,6400,211997
20110705,6420,6420,6160,6360,459155
20110706,6320,6410,6280,6340,689791
20110707,6600,6660,6050,6170,1643368
20110708,6260,6380,6140,6300,700107
20110711,6330,6360,6200,6200,394147
20110712,6100,6200,5910,6140,554899
20110713,6140,6330,6110,6300,335533
20110714,6340,6410,6260,6400,439582
20110715,6360,6480,6360,6410,231484
20110718,6460,6480,6310,6380,229473
20110719,6350,6530,6350,6430,375144
20110720,6510,6710,6460,6700,1407699
20110721,6750,6750,6520,6720,471381
20110722,6760,6950,6630,6890,565647
20110725,6840,6930,6700,6800,336478
20110726,6790,7000,6560,6970,840474
20110727,6950,7020,6830,7000,516748
20110728,6950,7080,6940,7030,1748931
20110729,7040,7480,7030,7200,1287590
20110801,7160,7360,7090,7320,293963
20110802,7340,7440,7220,7290,287033
20110803,7130,7140,6860,7090,523222
20110804,7200,7280,6130,6850,580536
20110805,6260,6760,6260,6760,579386
20110808,6660,6950,5980,6790,731263
20110809,6500,6690,6010,6590,819924
20110810,6900,6940,6630,6630,382590
20110811,6250,6820,6240,6770,396022
20110812,6830,7160,6700,6710,710308
20110816,6840,7000,6710,6770,440643
20110817,6710,6890,6500,6760,661670
20110818,6890,7080,6750,6900,482087
20110819,6800,7040,6530,6750,757524
20110822,6850,6850,6580,6580,322882
20110823,6650,6880,6650,6860,494194
20110824,7030,7150,6730,6730,709409
20110825,6770,6900,6600,6740,386653
20110826,6740,6810,6630,6760,158229
20110829,6820,6880,6710,6750,266443
20110830,6850,7050,6800,6900,558244
20110831,6930,6990,6810,6970,287012
20110901,6970,7110,6920,7110,559593
20110902,7160,7380,7090,7370,614014
20110905,7290,7490,7180,7190,377134
20110906,7080,7150,6750,7100,389270
20110907,7200,7260,7060,7180,326765
20110908,7200,7880,7170,7410,1324644
20110909,7460,7500,7210,7320,382926
20110914,7350,7400,7110,7110,537303
20110915,7240,7450,7180,7320,608925
20110916,7450,7530,7290,7450,494897
20110919,7500,7500,7150,7150,256128
20110920,7040,7080,6770,6980,576187
20110921,7040,7250,6980,6990,259621
20110922,6830,7050,6790,7020,256070
20110923,6700,6840,6570,6570,293244
20110926,6640,6700,5650,5900,528905
20110927,6000,6200,5950,6130,398169
20110928,6150,6170,5800,5860,377741
20110929,5680,5970,5630,5970,347826
20110930,6000,6200,5980,6200,275837
20111004,5630,6410,5630,6300,505114
20111005,6400,6460,5850,6120,150061
20111006,6290,6320,6000,6050,245198
20111007,6110,6210,6030,6050,237813
20111010,6290,6300,6000,6210,236829
20111011,6290,6340,6210,6250,175558
20111012,6250,6320,6140,6240,157067
20111013,6350,6430,6250,6390,310217
20111014,6370,6370,6140,6300,262925
20111017,6300,6370,6250,6300,154071
20111018,6120,6450,6120,6400,254092
20111019,6510,6530,6320,6400,213319
20111020,6400,6430,6120,6170,241509
20111021,6260,6300,6160,6280,196301
20111024,6280,6440,6280,6440,274102
20111025,6460,6510,6360,6490,189713
20111026,6400,6530,6370,6480,128992
20111027,6550,6580,6420,6540,224789
20111028,6600,6640,6470,6590,195127
20111031,5940,6200,5930,5970,905379
20111101,5910,6040,5870,5970,225655
20111102,5840,6040,5790,5960,182885
20111103,5950,6010,5850,5850,137610
20111104,6000,6000,5870,5920,184102
20111107,5940,5940,5820,5910,194082
20111108,5970,5970,5790,5890,165472
20111109,5950,5950,5250,5710,263380
20111110,5630,5820,5450,5710,243113
20111111,5720,5880,5630,5870,113327
20111114,5900,5920,5800,5830,172269
20111115,5870,5900,5660,5830,201037
20111116,5840,5870,5740,5800,196281
20111117,5840,5890,5800,5840,122539
20111118,5840,5870,5770,5860,104067
20111121,5890,5890,5720,5770,147337
20111122,5690,5850,5690,5740,140510
20111123,5690,5730,5580,5620,108083
20111124,5550,5870,5550,5790,121267
20111125,5710,5850,5710,5850,91110
20111128,5860,5910,5770,5850,115159
20111129,5860,5860,5790,5850,78465
20111130,5850,5940,5680,5840,161017
20111201,5670,5740,5320,5540,660645
20111202,5570,5620,5390,5580,153053
20111205,5590,5650,5510,5570,129652
20111206,5580,5590,5390,5540,78223
20111207,5630,5670,5410,5500,347541
20111208,5470,5530,5420,5460,118287
20111209,5400,5450,5330,5330,176213
20111212,5360,5460,5320,5410,217902
20111213,5290,5460,5290,5400,103016
20111214,5360,5640,5350,5500,125963
20111215,5500,5500,5360,5400,97152
20111216,5400,5570,5400,5500,66539
20111219,5550,5550,4700,5200,108666
20111220,5280,5380,5190,5340,44244
20111221,5400,5500,5350,5450,94511
20111222,5440,5490,5330,5470,72021
20111223,5560,5560,5390,5540,133613
20111226,5600,5600,5410,5500,34173
20111227,5490,5540,5420,5540,58096
20111228,5510,5540,5410,5530,65931
20111229,5500,5540,5430,5500,52165
20120102,5530,5530,5370,5370,62029
20120103,5400,5550,5400,5520,99070
20120104,5550,5580,5490,5530,42320
20120105,5570,5730,5480,5730,147085
20120106,5790,5790,5620,5650,81051
20120109,5600,5650,5400,5550,74643
20120110,5500,5620,5500,5610,69313
20120111,5580,5670,5500,5500,39093
20120112,5500,5540,5430,5440,56313
20120113,5460,5500,5420,5460,58258
20120116,5400,5420,5330,5390,70494
20120117,5390,5520,5370,5520,68500
20120118,5520,5580,5480,5500,65594
20120119,5580,5700,5540,5670,259674
20120120,5710,5770,5570,5710,115997
20120125,5650,5750,5600,5640,86865
20120126,5640,5690,5580,5660,82143
20120127,5630,5850,5610,5820,136768
20120130,5780,5840,5690,5760,63682
20120131,5740,5810,5680,5740,89340
20120201,5740,5970,5720,5950,296343
20120202,5950,6090,5890,6090,203308
20120203,6130,6140,5970,6090,107966
20120206,6170,6170,6010,6030,88261
20120207,6100,6150,6050,6100,91925
20120208,6110,6280,6100,6190,109175
20120209,6250,6280,6130,6240,139857
20120210,6280,6280,6170,6240,93113
20120213,6200,6280,6140,6200,56718
20120214,6160,6160,6020,6060,137842
20120215,6060,6100,5920,6010,135650
20120216,5950,6010,5860,5930,163972
20120217,5970,6080,5930,6050,138765
20120220,6150,6150,5860,6000,147391
20120221,5970,6030,5890,5950,135038
20120222,6050,6050,5820,5920,168139
20120223,5920,6030,5800,5960,64455
20120224,6100,6180,5960,5990,119850
20120227,6020,6030,5870,5930,60760
20120228,6050,6050,5880,6020,58780
20120229,6050,6050,5950,6000,152890
20120302,5970,6060,5930,5930,82734
20120305,5930,5940,5790,5810,91813
20120306,5740,5840,5710,5750,58800
20120307,5700,5820,5700,5770,63200
20120308,5780,6000,5760,6000,82460
20120309,6050,6050,5940,5970,51744
20120312,5980,5980,5850,5860,41290
20120313,5930,5930,5800,5910,55011
20120314,5910,6020,5890,5960,78988
20120315,5980,6000,5880,6000,83840
20120316,6030,6040,5970,5970,48872
20120319,5910,5980,5890,5980,73120
20120320,5930,5990,5870,5990,61167
20120321,5970,5990,5830,5840,49837
20120322,5800,5960,5800,5960,74545
20120323,5960,5990,5870,5950,63280
20120326,5930,5990,5860,5880,30595
20120327,5880,5920,5800,5840,46071
20120328,5850,5890,5750,5750,76570
20120329,5700,5780,5620,5650,56849
20120330,5710,5710,5620,5650,19154
20120402,5660,5760,5660,5680,29595
20120403,5690,5930,5620,5740,111660
20120404,5740,5750,5540,5680,88754
20120405,5610,5670,5450,5670,98596
20120406,5540,5660,5500,5510,82984
20120409,5470,5490,5220,5330,99859
20120410,5380,5490,5330,5420,58862
20120412,5420,5440,5290,5330,55577
20120413,5300,5450,5300,5420,92567
20120416,5420,5430,5320,5390,35789
20120417,5400,5530,5370,5490,92017
20120418,5500,5520,5440,5450,72970
20120419,5450,5490,5360,5390,69493
20120420,5400,5400,5280,5380,53771
20120423,5400,5400,5260,5300,76746
20120424,5290,5310,5170,5260,41660
20120425,5320,5320,5130,5230,126892
20120426,5310,5310,5110,5130,72650
20120427,5090,5200,5070,5080,117436
20120430,5130,5130,4955,4990,126604
20120502,5010,5080,4980,5020,82280
20120503,5000,5100,4965,5050,67870
20120504,5020,5030,4950,4985,214506
20120507,4965,4995,4930,4980,59806
20120508,4995,4995,4905,4915,87115
20120509,4770,4950,4770,4940,141610
20120510,4880,4930,4855,4865,89830
20120511,4830,4865,4735,4765,115490
20120514,4765,4785,4675,4690,105996
20120515,4580,4620,4500,4560,128807
20120516,4515,4610,4485,4550,115129
20120517,4485,4585,4485,4550,108505
20120518,4490,4490,4385,4410,124755
20120521,4380,4400,4290,4325,111179
20120522,4370,4540,4330,4500,98173
20120523,4500,4505,4390,4490,87781
20120524,4485,4635,4450,4625,82695
20120525,4600,4670,4565,4630,35471
20120529,4730,4730,4475,4650,178757
20120530,4695,4695,4520,4525,73836
20120531,4450,4585,4425,4585,81058
20120601,4515,4520,4430,4440,99200
20120604,4320,4320,4150,4220,109421
20120605,4220,4240,4170,4220,75550
20120607,4315,4315,4225,4260,138017
20120608,4235,4260,4210,4225,75518
20120611,4235,4380,4235,4250,102041
20120612,4220,4260,4180,4250,85360
20120613,4280,4290,4185,4265,86518
20120614,4255,4270,4195,4240,107202
20120615,4285,4285,4070,4070,119441
20120618,4150,4215,4120,4215,113634
20120619,4200,4265,4175,4235,91280
20120620,4270,4305,4220,4260,99934
20120621,4260,4435,4260,4410,106500
20120622,4300,4410,4270,4385,141441
20120625,4385,4395,4290,4350,105867
20120626,4345,4360,4250,4360,106180
20120627,4340,4350,4255,4335,91017
20120628,4330,4445,4280,4430,122173
20120629,4410,4560,4340,4560,143464
20120702,4565,4615,4490,4495,113740
20120703,4465,4555,4460,4495,161300
20120704,4480,4515,4435,4500,114986
20120705,4475,4570,4445,4530,150801
20120706,4540,4565,4465,4485,93794
20120709,4505,4505,4395,4465,47118
20120710,4420,4480,4420,4465,25899
20120711,4465,4470,4410,4440,31120
20120712,4440,4460,4380,4435,56429
20120713,4400,4550,4350,4505,79400
20120716,4520,4730,4500,4690,87912
20120717,4650,4720,4600,4690,65322
20120718,4690,4720,4540,4720,113510
20120719,4720,4905,4700,4810,149860
20120720,4815,4950,4735,4900,89400
20120723,4915,4915,4830,4850,52861
20120724,4730,4850,4715,4735,30718
20120725,4680,4845,4580,4680,55720
20120726,4685,4760,4600,4725,46684
20120727,4790,4825,4705,4800,40388
20120730,4790,4840,4660,4770,128080
20120731,4770,4950,4770,4940,78730
20120801,4980,4980,4840,4935,57014
20120802,4935,4940,4705,4890,31961
20120803,4890,5000,4810,4985,36316
20120806,5050,5050,4960,5000,69676
20120807,4970,5120,4970,5050,77644
20120808,5100,5150,5050,5100,137600
20120809,5060,5190,5020,5190,79965
20120810,5180,5180,5060,5080,75043
20120813,5080,5080,4955,5010,36860
20120814,4970,5100,4970,4990,49570
20120816,5020,5020,4815,4960,86299
20120817,4960,5090,4890,5050,42584
20120820,5090,5100,4980,5030,42643
20120821,4980,5080,4980,5050,39162
20120822,5100,5100,4980,5050,38021
20120823,5020,5140,5020,5070,31710
20120824,5040,5110,4930,5070,86152
20120827,5060,5250,5060,5190,102990
20120828,5160,5260,5160,5250,64729
20120829,5270,5300,5200,5270,70630
20120830,5230,5310,5170,5290,55707
20120831,5220,5300,5210,5250,36705
20120903,5240,5330,5180,5290,37351
20120904,5330,5360,5210,5360,55531
20120905,5380,5380,5300,5350,55175
20120906,5300,5370,5300,5340,32784
20120907,5400,5500,5320,5500,124255
20120910,5500,5570,5400,5450,51820
20120911,5340,5390,5260,5320,99046
20120912,5320,5470,5320,5450,65450
20120913,5390,5540,5390,5430,37674
20120914,5470,5530,5350,5530,80905
20120917,5540,5620,5470,5600,80579
20120918,5540,5620,5520,5560,51277
20120919,5520,5620,5420,5620,52192
20120920,5610,5690,5550,5620,61930
20120921,5610,5730,5610,5650,81860
20120924,5700,5700,5420,5530,134616
20120925,5530,5580,5450,5500,26494
20120926,5600,5610,5320,5490,94111
20120927,5410,5590,5380,5580,66117
20120928,5630,5630,5530,5580,68300
20121002,5480,5580,5480,5500,20008
20121004,5500,5580,5370,5460,79472
20121005,5410,5550,5340,5360,62596
20121008,5380,5390,5190,5330,106838
20121009,5330,5450,5330,5420,53920
20121010,5440,5440,5330,5360,28720
20121011,5450,5460,5270,5380,40061
20121012,5370,5430,5320,5430,43701
20121015,5440,5640,5440,5580,114000
20121016,5600,5680,5530,5660,78620
20121017,5740,5870,5680,5770,181133
20121018,5770,5820,5670,5720,109660
20121019,5720,5770,5580,5700,35371
20121022,5640,5790,5590,5650,58475
20121023,5700,5730,5650,5700,64820
20121024,5620,5700,5610,5700,64060
20121025,5700,5840,5590,5650,72034
20121026,5600,5650,5360,5590,50036
20121029,5480,5530,5370,5470,64215
20121030,5500,5510,5390,5440,20136
20121031,5430,5490,5400,5480,15093
20121101,5550,5560,5350,5500,19491
20121102,5490,5580,5310,5580,104830
20121105,5580,5590,5460,5520,33457
20121106,5500,5560,5450,5550,30004
20121107,5570,5570,5430,5540,19581
20121108,5520,5520,5350,5460,32123
20121109,5460,5590,5350,5550,52796
20121112,5670,5670,5470,5580,17760
20121113,5530,5670,5480,5570,25800
20121114,5500,5580,5460,5530,23791
20121115,5480,5500,5330,5500,27411
20121116,5580,5590,5410,5500,188051
20121119,5440,5550,5330,5490,49222
20121120,5490,5560,5410,5490,64130
20121121,5500,5500,5400,5500,51463
20121122,5510,5550,5470,5500,42700
20121123,5470,5500,5430,5470,43914
20121126,5430,5470,5320,5330,96615
20121127,5340,5410,5280,5370,46941
20121128,5310,5320,5110,5190,74125
20121129,5280,5280,5140,5170,33870
20121130,5180,5230,5050,5080,42630
20121203,5100,5100,5000,5080,42640
20121204,5060,5130,4995,5070,143798
20121205,5120,5120,5000,5010,35000
20121206,5010,5080,5000,5070,29510
20121207,5090,5130,5020,5100,45932
20121210,5070,5090,4980,4980,79723
20121211,4980,5070,4950,5030,61580
20121212,5010,5080,4960,4970,71935
20121213,4995,5040,4895,4970,60315
20121214,4915,4995,4915,4930,16744
20121217,4955,5050,4915,4915,25450
20121218,4915,4980,4910,4915,21591
20121220,4910,4985,4880,4975,68600
20121221,5010,5010,4930,4965,58430
20121224,4910,5000,4910,5000,81067
20121226,5000,5150,5000,5120,209260
20121227,5050,5130,5040,5110,84970
20121228,5110,5210,5100,5200,95800
20130102,5250,5260,5150,5240,61887
20130103,5300,5300,5180,5250,79060
20130104,5250,5300,5190,5280,56590
20130107,5280,5280,5190,5220,83565
20130108,5220,5270,5200,5270,65596
20130109,5250,5270,5200,5230,38020
20130110,5250,5250,5110,5230,50231
20130111,5200,5290,5170,5230,33683
20130114,5200,5310,5200,5250,47090
20130115,5300,5320,5200,5250,84150
20130116,5210,5420,5210,5350,75228
20130117,5320,5400,5300,5380,33652
20130118,5460,5550,5350,5530,83935
20130121,5530,5600,5460,5500,78170
20130122,5580,5590,5480,5490,82976
20130123,5550,5580,5460,5500,62665
20130124,5420,5580,5400,5470,56690
20130125,5500,5530,5390,5530,69222
20130128,5530,5540,5400,5480,65630
20130129,5430,5590,5420,5490,56760
20130130,5490,5550,5450,5500,51150
20130131,5550,5570,5480,5550,75940
20130201,5550,5560,5420,5550,40410
20130204,5550,5550,5440,5440,39260
20130205,5440,5490,5290,5290,67950
20130206,5310,5370,5270,5340,40830
20130207,5340,5460,5290,5380,40260
20130208,5470,5570,5350,5540,58301
20130212,5630,5630,5480,5510,37190
20130213,5480,5560,5460,5510,33920
20130214,5500,5590,5500,5530,62988
20130215,5590,5590,5420,5500,40229
20130218,5420,5560,5420,5500,43372
20130219,5510,5510,5420,5480,25560
20130220,5500,5550,5480,5540,48384
20130221,5490,5520,5460,5520,27892
20130222,5510,5510,5420,5450,27464
20130225,5440,5540,5430,5500,32551
20130226,5510,5540,5450,5540,36665
20130227,5570,5570,5480,5510,29670
20130228,5510,5560,5490,5550,25370
20130304,5570,5720,5520,5720,70339
20130305,5700,5880,5690,5820,86548
20130306,5890,5890,5670,5790,108661
20130307,5810,5880,5710,5780,30722
20130308,5750,5940,5730,5940,58920
20130311,5980,5980,5750,5840,75432
20130312,5770,5870,5750,5830,59749
20130313,5870,5950,5810,5910,52608
20130314,5910,5930,5830,5930,27450
20130315,5930,6090,5890,6010,81500
20130318,6010,6120,5860,5920,76997
20130319,5970,6120,5940,6120,112792
20130320,6120,6120,5910,5910,97095
20130321,5930,5930,5850,5870,23647
20130322,5800,6060,5800,6050,52179
20130325,6000,6190,6000,6180,57080
20130326,6180,6180,6090,6160,50016
20130327,6200,6200,6070,6180,56450
20130328,6180,6190,6110,6130,37530
20130329,6120,6190,6120,6180,40781
20130401,6180,6260,6150,6200,74955
20130402,6230,6280,6150,6280,131270
20130403,6200,6300,6190,6280,93820
20130404,6270,6300,6150,6300,68892
20130405,6300,6410,6240,6300,194731
20130408,6300,6300,6220,6230,41789
20130409,6160,6240,6010,6100,109624
20130410,6040,6140,6030,6140,69538
20130411,6070,6100,5970,6080,106459
20130412,6060,6320,6050,6210,131145
20130415,6380,6420,6220,6420,141461
20130416,6300,6450,6300,6430,102503
20130417,6450,6450,6300,6400,72560
20130418,6400,6400,6240,6240,63260
20130419,6340,6340,6150,6290,42963
20130422,6220,6290,6100,6170,90483
20130423,6110,6210,6050,6210,39054
20130424,6290,6350,6190,6330,58217
20130425,6360,6360,6220,6300,47007
20130426,6230,6300,6140,6200,61068
20130429,6230,6250,6100,6110,34989
20130430,6150,6220,6080,6080,158227
20130502,6100,6160,6050,6080,71963
20130503,6080,6120,6020,6070,61447
20130506,6120,6230,6090,6220,72642
20130507,6290,6300,6160,6200,79968
20130508,6260,6400,6190,6400,148852
20130509,6450,6640,6420,6510,159574
20130510,6510,6560,6450,6510,56740
20130513,6510,6620,6450,6540,129078
20130514,6570,6620,6440,6480,36906
20130515,6560,6560,6370,6490,58281
20130516,6550,6550,6390,6510,57760
20130520,6570,6610,6510,6550,74513
20130521,6550,6620,6380,6530,48152
20130522,6540,6590,6470,6560,52975
20130523,6560,6620,6500,6500,61034
20130524,6600,6600,6420,6500,34784
20130527,6520,6600,6440,6580,36112
20130528,6630,6750,6590,6740,92169
20130529,6760,7000,6760,6850,203641
20130530,6840,6880,6690,6790,105057
20130531,6750,6800,6610,6670,68056
20130603,6570,6620,6420,6480,120822
20130604,6380,6560,6380,6490,78370
20130605,6500,6600,6450,6600,76552
20130607,6600,6720,6430,6450,52214
20130610,6570,6570,6350,6460,64014
20130611,6470,6610,6460,6580,54043
20130612,6640,6640,6480,6630,36226
20130613,6510,6730,6510,6650,95469
20130614,6610,6830,6610,6680,119553
20130617,6680,6790,6510,6670,108318
20130618,6670,6670,6510,6610,75815
20130619,6660,6690,6540,6690,60430
20130620,6570,6690,6500,6590,55738
20130621,6340,6580,6150,6580,103651
20130624,6520,6560,6300,6320,48670
20130625,6190,6380,6160,6320,74166
20130626,6340,6350,5970,6290,91337
20130627,6300,6630,6270,6580,80340
20130628,6470,6730,6450,6690,109491
20130701,6580,6690,6520,6570,31220
20130702,6580,6670,6500,6570,19281
20130703,6570,6650,6200,6260,109720
20130704,6300,6310,6120,6260,40007
20130705,6320,6410,6180,6380,26591
20130708,6410,6410,6090,6180,50840
20130709,6180,6370,6070,6070,60131
20130710,6170,6240,6080,6140,34099
20130711,6160,6300,6140,6300,34840
20130712,6370,6370,6180,6200,12810
20130715,6180,6300,6180,6260,33223
20130716,6220,6290,6160,6220,28129
20130717,6190,6230,6000,6000,72050
20130718,6030,6040,5730,5960,138042
20130719,5980,6000,5930,6000,28900
20130722,6020,6080,5980,6040,18900
20130723,6040,6180,6030,6150,31731
20130724,6150,6200,6080,6150,33901
20130725,6130,6290,6080,6150,49070
20130726,6190,6270,6160,6260,16702
20130729,6260,6280,6160,6200,24420
20130730,6200,6270,6170,6240,20451
20130731,6270,6270,6110,6230,28610
20130801,6220,6220,6070,6160,44060
20130802,6190,6200,6050,6140,29475
20130805,6070,6140,5990,6010,58200
20130806,6050,6070,5930,6040,16064
20130807,6060,6130,5960,6090,23556
20130808,6040,6080,5980,6070,22200
20130809,6080,6080,5960,6000,17710
20130812,5950,6240,5910,6140,53482
20130813,6150,6180,6050,6140,18740
20130814,6140,6190,6050,6150,22660
20130816,6140,6190,6050,6170,15490
20130819,6120,6180,6020,6050,21674
20130820,6050,6050,5830,5830,74019
20130821,5790,5830,5510,5680,126100
20130822,5730,5780,5570,5570,76387
20130823,5610,5830,5600,5750,25299
20130826,5810,6000,5750,5950,29490
20130827,5950,6000,5820,5940,23310
20130828,5740,5970,5740,5930,38870
20130829,5930,6000,5880,5900,19550
20130830,5860,6110,5860,6080,32650
20130902,6040,6100,5910,6010,46290
20130903,6060,6250,5980,6100,163279
20130904,6240,6240,6010,6110,40790
20130905,6060,6130,6050,6070,50153
20130906,6060,6130,6000,6060,45501
20130909,6040,6090,6000,6050,48120
20130910,6050,6090,5850,5870,161039
20130911,5900,5990,5870,5970,37021
20130912,5910,6100,5830,5910,70250
20130913,5900,5930,5850,5900,36080
20130916,6060,6290,5940,5940,83972
20130917,5980,6020,5880,5990,76650
20130923,6130,6130,5900,5940,73602
20130924,5940,5980,5860,5940,29790
20130925,5880,5900,5660,5770,141861
20130926,5770,5830,5700,5740,189942
20130927,5810,5820,5740,5800,35481
20130930,5800,5840,5700,5700,69222
20131001,5750,5780,5680,5760,60811
20131002,5750,5830,5730,5830,55520
20131004,5780,5790,5620,5670,35520
20131007,5720,5750,5650,5750,53590
20131008,5670,5760,5620,5750,46440
20131010,5780,5780,5660,5730,27175
20131011,5720,5730,5660,5730,45590
20131014,5690,5750,5690,5710,29245
20131015,5700,5750,5660,5680,53930
20131016,5700,5740,5680,5690,31151
20131017,5680,5700,5480,5560,125620
20131018,5580,5740,5540,5710,19500
20131021,5710,5790,5660,5790,56030
20131022,5700,5790,5650,5690,75320
20131023,5690,5750,5580,5660,135460
20131024,5660,5710,5570,5630,96041
20131025,5690,5700,5550,5600,62711
20131028,5610,5690,5570,5630,33370
20131029,5620,5770,5620,5770,43601
20131030,5730,5830,5620,5760,63121
20131031,5700,5880,5680,5720,51750
20131101,5720,5830,5670,5740,33739
20131104,5720,5860,5710,5840,38819
20131105,5840,5840,5750,5840,40520
20131106,5800,5850,5770,5840,11490
20131107,5800,5900,5760,5860,318020
20131108,5860,6000,5800,5870,43372
20131111,5880,6010,5860,5900,44540
20131112,5900,5920,5840,5900,30434
